date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-02,10.21,7.691474,1.094094,41060063828.34,10162347009.94,4021553754,995332714,False
2021-04-06,10.25,7.721607,1.09838,41220925978.5,10202160318.5,4021553754,995332714,False
2021-04-07,10.15,7.646274,1.087664,40818770603.1,10102627047.1,4021553754,995332714,False
2021-04-08,10.04,7.563408,1.075877,40376399690.16,9993140448.56,4021553754,995332714,False
2021-04-09,10.07,7.586008,1.079092,40497046302.78,10023000429.98,4021553754,995332714,False
2021-04-12,9.89,7.450409,1.059803,39773166627.06,9843840541.46,4021553754,995332714,False
2021-04-13,9.82,7.397676,1.052302,39491657864.28,9774167251.48,4021553754,995332714,False
2021-04-14,9.74,7.33741,1.043729,39169933563.96,9694540634.36,4021553754,995332714,False
2021-04-15,9.62,7.247011,1.03087,38687347113.48,9575100708.68,4021553754,995332714,False
2021-04-16,9.66,7.277144,1.035157,38848209263.64,9614914017.24,4021553754,995332714,False
2021-04-19,9.8,7.38261,1.050159,39411226789.2,9754260597.2,4021553754,995332714,False
2021-04-20,9.81,7.390143,1.05123,39451442326.74,9764213924.34,4021553754,995332714,False
2021-04-21,9.96,7.503142,1.067304,40054675389.84,9913513831.44,4021553754,995332714,False
2021-04-22,9.76,7.352476,1.045872,39250364639.04,9714447288.64,4021553754,995332714,False
2021-04-23,9.74,7.33741,1.043729,39169933563.96,9694540634.36,4021553754,995332714,False
2021-04-26,9.75,7.344943,1.044801,39210149101.5,9704493961.5,4021553754,995332714,False
2021-04-27,9.71,7.31481,1.040514,39049286951.34,9664680652.94,4021553754,995332714,False
2021-04-28,9.14,6.786529,0.802683,36757001311.56,9097341005.96,4021553754,995332714,False
2021-04-29,9.15,6.793954,0.803561,36797216849.1,9107294333.1,4021553754,995332714,False
2021-04-30,9.01,6.690003,0.791266,36234199323.54,8967947753.14,4021553754,995332714,False
2021-05-06,9.09,6.749404,0.798292,36555923623.86,9047574370.26,4021553754,995332714,False
2021-05-07,9.17,6.808804,0.805318,36877647924.18,9127200987.38,4021553754,995332714,False
2021-05-10,9.2,6.831079,0.807952,36998294536.8,9157060968.8,4021553754,995332714,False
2021-05-11,9.2,6.831079,0.807952,36998294536.8,9157060968.8,4021553754,995332714,False
2021-05-12,9.2,6.831079,0.807952,36998294536.8,9157060968.8,4021553754,995332714,False
2021-05-13,9.13,6.779104,0.801805,36716785774.02,9087387678.82,4021553754,995332714,False
2021-05-14,9.33,6.927606,0.819369,37521096524.82,9286454221.62,4021553754,995332714,False
2021-05-17,9.27,6.883055,0.8141,37279803299.58,9226734258.78,4021553754,995332714,False
2021-05-18,9.18,6.816229,0.806196,36917863461.72,9137154314.52,4021553754,995332714,False
2021-05-19,9.1,6.756829,0.79917,36596139161.4,9057527697.4,4021553754,995332714,False
2021-05-20,9.16,6.801379,0.80444,36837432386.64,9117247660.24,4021553754,995332714,False
2021-05-21,9.03,6.704853,0.793023,36314630398.62,8987854407.42,4021553754,995332714,False
2021-05-24,9.03,6.704853,0.793023,36314630398.62,8987854407.42,4021553754,995332714,False
2021-05-25,9.33,6.927606,0.819369,37521096524.82,9286454221.62,4021553754,995332714,False
2021-05-26,9.57,7.105808,0.840446,38486269425.78,9525334072.98,4021553754,995332714,False
2021-05-27,9.44,7.009282,0.829029,37963467437.76,9395940820.16,4021553754,995332714,False
2021-05-28,9.5,7.053832,0.834299,38204760663.0,9455660783.0,4021553754,995332714,False
2021-05-31,9.55,7.090958,0.83869,38405838350.7,9505427418.7,4021553754,995332714,False
2021-06-01,9.52,7.068682,0.836055,38285191738.08,9475567437.28,4021553754,995332714,False
2021-06-02,9.62,7.142933,0.844837,38687347113.48,9575100708.68,4021553754,995332714,False
2021-06-03,9.55,7.090958,0.83869,38405838350.7,9505427418.7,4021553754,995332714,False
2021-06-04,9.55,7.090958,0.83869,38405838350.7,9505427418.7,4021553754,995332714,False
2021-06-07,9.68,7.187484,0.850107,38928640338.72,9634820671.52,4021553754,995332714,False
2021-06-08,9.67,7.180059,0.849228,38888424801.18,9624867344.38,4021553754,995332714,False
2021-06-09,9.58,7.113233,0.841324,38526484963.32,9535287400.12,4021553754,995332714,False
2021-06-10,9.55,7.090958,0.83869,38405838350.7,9505427418.7,4021553754,995332714,False
2021-06-11,9.43,7.001856,0.828151,37923251900.22,9385987493.02,4021553754,995332714,False
2021-06-15,9.2,6.831079,0.807952,36998294536.8,9157060968.8,4021553754,995332714,False
2021-06-16,9.3,6.90533,0.816735,37400449912.2,9256594240.2,4021553754,995332714,False
2021-06-17,9.18,6.816229,0.806196,36917863461.72,9137154314.52,4021553754,995332714,False
2021-06-18,9.15,6.793954,0.803561,36797216849.1,9107294333.1,4021553754,995332714,False
2021-06-21,9.1,6.756829,0.79917,36596139161.4,9057527697.4,4021553754,995332714,False
2021-06-22,9.09,6.749404,0.798292,36555923623.86,9047574370.26,4021553754,995332714,False
2021-06-23,9.08,6.741978,0.797414,36515708086.32,9037621043.12,4021553754,995332714,False
2021-06-24,9.08,6.741978,0.797414,36515708086.32,9037621043.12,4021553754,995332714,False
2021-06-25,9.17,6.808804,0.805318,36877647924.18,9127200987.38,4021553754,995332714,False
2021-06-28,8.99,6.675153,0.78951,36153768248.46,8948041098.86,4021553754,995332714,False
2021-06-29,8.93,6.630602,0.784241,35912475023.22,8888321136.02,4021553754,995332714,False
2021-06-30,8.94,6.638027,0.785119,35952690560.76,8898274463.16,4021553754,995332714,False
2021-07-01,8.97,6.660302,0.787754,36073337173.38,8928134444.58,4021553754,995332714,False
2021-07-02,8.89,6.600902,0.780728,35751612873.06,8848507827.46,4021553754,995332714,False
2021-07-05,8.82,6.548926,0.774581,35470104110.28,8778834537.48,4021553754,995332714,False
2021-07-06,8.99,6.675153,0.78951,36153768248.46,8948041098.86,4021553754,995332714,False
2021-07-07,9.0,6.682578,0.790388,36193983786.0,8957994426.0,4021553754,995332714,False
2021-07-08,8.86,6.578627,0.778093,35630966260.44,8818647846.04,4021553754,995332714,False
2021-07-09,8.91,6.615752,0.782484,35832043948.14,8868414481.74,4021553754,995332714,False
2021-07-12,8.53,6.333599,0.749112,34303853521.62,8490188050.42,4021553754,995332714,False
2021-07-13,8.5,6.311323,0.746478,34183206909.0,8460328069.0,4021553754,995332714,False
2021-07-14,8.3,6.162822,0.728914,33378896158.2,8261261526.2,4021553754,995332714,False
2021-07-15,8.43,6.259348,0.74033,33901698146.22,8390654779.02,4021553754,995332714,False
2021-07-16,8.51,6.318749,0.747356,34223422446.54,8470281396.14,4021553754,995332714,False
2021-07-19,8.41,6.244498,0.738574,33821267071.14,8370748124.74,4021553754,995332714,False
2021-07-20,8.24,6.118271,0.723644,33137602932.96,8201541563.36,4021553754,995332714,False
2021-07-21,8.33,6.185097,0.731548,33499542770.82,8291121507.62,4021553754,995332714,False
2021-07-22,8.38,6.222222,0.735939,33700620458.52,8340888143.32,4021553754,995332714,False
2021-07-23,8.29,6.155397,0.728035,33338680620.66,8251308199.06,4021553754,995332714,False
2021-07-26,8.04,5.969769,0.70608,32333292182.16,8002475020.56,4021553754,995332714,False
2021-07-27,7.91,5.873243,0.694663,31810490194.14,7873081767.74,4021553754,995332714,False
2021-07-28,7.91,5.873243,0.694663,31810490194.14,7873081767.74,4021553754,995332714,False
2021-07-29,7.84,5.821268,0.688516,31528981431.36,7803408477.76,4021553754,995332714,False
2021-07-30,7.84,5.821268,0.688516,31528981431.36,7803408477.76,4021553754,995332714,False
2021-08-02,7.88,5.850968,0.692029,31689843581.52,7843221786.32,4021553754,995332714,False
2021-08-03,7.81,5.798992,0.685881,31408334818.74,7773548496.34,4021553754,995332714,False
2021-08-04,7.76,5.761867,0.68149,31207257131.04,7723781860.64,4021553754,995332714,False
2021-08-05,7.79,5.784142,0.684125,31327903743.66,7753641842.06,4021553754,995332714,False
2021-08-06,7.85,5.828693,0.689394,31569196968.9,7813361804.9,4021553754,995332714,False
2021-08-09,8.01,5.947494,0.703446,32212645569.54,7972615039.14,4021553754,995332714,False
2021-08-10,8.25,6.125696,0.724523,33177818470.5,8211494890.5,4021553754,995332714,False
2021-08-11,8.16,6.05887,0.716619,32815878632.64,8121914946.24,4021553754,995332714,False
2021-08-12,8.12,6.02917,0.713106,32655016482.48,8082101637.68,4021553754,995332714,False
2021-08-13,8.1,6.01432,0.711349,32574585407.4,8062194983.4,4021553754,995332714,False
2021-08-16,8.05,5.977195,0.706958,32373507719.7,8012428347.7,4021553754,995332714,False
2021-08-17,8.08,5.99947,0.709593,32494154332.32,8042288329.12,4021553754,995332714,False
2021-08-18,8.59,5.809121,0.74429,34545146746.86,8549908013.26,4021553754,995332714,False
2021-08-19,8.78,5.937612,0.760753,35309241960.12,8739021228.92,4021553754,995332714,False
2021-08-20,8.76,5.924086,0.75902,35228810885.04,8719114574.64,4021553754,995332714,False
2021-08-23,8.76,5.924086,0.75902,35228810885.04,8719114574.64,4021553754,995332714,False
2021-08-24,8.7,5.88351,0.753821,34987517659.8,8659394611.8,4021553754,995332714,False
2021-08-25,8.72,5.897036,0.755554,35067948734.88,8679301266.08,4021553754,995332714,False
2021-08-26,8.72,5.897036,0.755554,35067948734.88,8679301266.08,4021553754,995332714,False
2021-08-27,8.58,5.802358,0.743423,34504931209.32,8539954686.12,4021553754,995332714,False
2021-08-30,8.52,5.761782,0.738225,34263637984.08,8480234723.28,4021553754,995332714,False
2021-08-31,8.67,5.863222,0.751221,34866871047.18,8629534630.38,4021553754,995332714,False
2021-09-01,8.78,5.937612,0.760753,35309241960.12,8739021228.92,4021553754,995332714,False
2021-09-02,8.73,5.903798,0.75642,35108164272.42,8689254593.22,4021553754,995332714,False
2021-09-03,8.66,5.85646,0.750355,34826655509.64,8619581303.24,4021553754,995332714,False
2021-09-06,8.62,5.829409,0.746889,34665793359.48,8579767994.68,4021553754,995332714,False
2021-09-07,8.78,5.937612,0.760753,35309241960.12,8739021228.92,4021553754,995332714,False
2021-09-08,8.76,5.924086,0.75902,35228810885.04,8719114574.64,4021553754,995332714,False
2021-09-09,8.8,5.951137,0.762485,35389673035.2,8758927883.2,4021553754,995332714,False
2021-09-10,8.89,6.012001,0.770284,35751612873.06,8848507827.46,4021553754,995332714,False
2021-09-13,8.82,5.964662,0.764218,35470104110.28,8778834537.48,4021553754,995332714,False
2021-09-14,8.54,5.775308,0.739957,34344069059.16,8500141377.56,4021553754,995332714,False
2021-09-15,8.66,5.85646,0.750355,34826655509.64,8619581303.24,4021553754,995332714,False
2021-09-16,8.53,5.768545,0.739091,34303853521.62,8490188050.42,4021553754,995332714,False
2021-09-17,8.36,5.65358,0.724361,33620189383.44,8320981489.04,4021553754,995332714,False
2021-09-22,8.05,5.443938,0.697501,32373507719.7,8012428347.7,4021553754,995332714,False
2021-09-23,8.24,5.572428,0.713964,33137602932.96,8201541563.36,4021553754,995332714,False
2021-09-24,8.35,5.646817,0.723495,33579973845.9,8311028161.9,4021553754,995332714,False
2021-09-27,8.42,5.694156,0.72956,33861482608.68,12355048680.58,4021553754,1467345449,False
2021-09-28,8.43,5.700919,0.730426,33901698146.22,12369722135.07,4021553754,1467345449,False
2021-09-29,8.35,5.646817,0.723495,33579973845.9,12252334499.15,4021553754,1467345449,False
2021-09-30,8.28,5.599479,0.71743,33298465083.12,12149620317.72,4021553754,1467345449,False
2021-10-08,8.67,5.863222,0.751221,34866871047.18,17923885042.83,4021553754,2067345449,False
2021-10-11,8.75,5.917324,0.758153,35188595347.5,18089272678.75,4021553754,2067345449,False
2021-10-12,8.81,5.957899,0.763352,35429888572.74,18213313405.69,4021553754,2067345449,False
2021-10-13,8.73,5.903798,0.75642,35108164272.42,18047925769.77,4021553754,2067345449,False
2021-10-14,8.75,5.917324,0.758153,35188595347.5,18089272678.75,4021553754,2067345449,False
2021-10-15,8.8,5.951137,0.762485,35389673035.2,18192639951.2,4021553754,2067345449,False
2021-10-18,8.75,5.917324,0.758153,35188595347.5,18089272678.75,4021553754,2067345449,False
2021-10-19,8.76,5.924086,0.75902,35228810885.04,18109946133.24,4021553754,2067345449,False
2021-10-20,8.67,5.863222,0.751221,34866871047.18,17923885042.83,4021553754,2067345449,False
2021-10-21,8.96,6.059339,0.776349,36033121635.84,18523415223.04,4021553754,2067345449,False
2021-10-22,8.95,6.052577,0.775482,35992906098.3,18502741768.55,4021553754,2067345449,False
2021-10-25,8.88,6.005238,0.769417,35711397335.52,18358027587.12,4021553754,2067345449,False
2021-10-26,8.61,5.648379,0.720297,34625577821.94,17799844315.89,4021553754,2067345449,False
2021-10-27,8.23,5.399089,0.688507,33097387395.42,17014253045.27,4021553754,2067345449,False
2021-10-28,8.04,5.274444,0.672612,32333292182.16,16621457409.96,4021553754,2067345449,False
2021-10-29,8.05,5.281004,0.673449,32373507719.7,16642130864.45,4021553754,2067345449,False
2021-11-01,7.98,5.235083,0.667593,32091998956.92,16497416683.02,4021553754,2067345449,False
2021-11-02,7.8,5.116998,0.652534,31368119281.2,16125294502.2,4021553754,2067345449,False
2021-11-03,7.85,5.149799,0.656717,31569196968.9,16228661774.65,4021553754,2067345449,False
2021-11-04,7.81,5.123558,0.653371,31408334818.74,16145967956.69,4021553754,2067345449,False
2021-11-05,7.73,5.071076,0.646678,31086610518.42,15980580320.77,4021553754,2067345449,False
2021-11-08,7.77,5.097317,0.650024,31247472668.58,16063274138.73,4021553754,2067345449,False
2021-11-09,7.8,5.116998,0.652534,31368119281.2,16125294502.2,4021553754,2067345449,False
2021-11-10,7.79,5.110438,0.651698,31327903743.66,16104621047.71,4021553754,2067345449,False
2021-11-11,7.9,5.182601,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2021-11-12,7.86,5.15636,0.657554,31609412506.44,16249335229.14,4021553754,2067345449,False
2021-11-15,7.92,5.195721,0.662573,31850705731.68,16373375956.08,4021553754,2067345449,False
2021-11-16,7.9,5.182601,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2021-11-17,7.89,5.17604,0.660063,31730059119.06,16311355592.61,4021553754,2067345449,False
2021-11-18,7.87,5.16292,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2021-11-19,7.91,5.189161,0.661737,31810490194.14,16352702501.59,4021553754,2067345449,False
2021-11-22,7.83,5.136679,0.655044,31488765893.82,16187314865.67,4021553754,2067345449,False
2021-11-23,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-11-24,7.87,5.16292,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2021-11-25,7.85,5.149799,0.656717,31569196968.9,16228661774.65,4021553754,2067345449,False
2021-11-26,7.86,5.15636,0.657554,31609412506.44,16249335229.14,4021553754,2067345449,False
2021-11-29,7.81,5.123558,0.653371,31408334818.74,16145967956.69,4021553754,2067345449,False
2021-11-30,7.82,5.130119,0.654207,31448550356.28,16166641411.18,4021553754,2067345449,False
2021-12-01,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-02,7.87,5.16292,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2021-12-03,7.86,5.15636,0.657554,31609412506.44,16249335229.14,4021553754,2067345449,False
2021-12-06,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-07,7.86,5.15636,0.657554,31609412506.44,16249335229.14,4021553754,2067345449,False
2021-12-08,7.85,5.149799,0.656717,31569196968.9,16228661774.65,4021553754,2067345449,False
2021-12-09,7.96,5.221962,0.665919,32011567881.84,16456069774.04,4021553754,2067345449,False
2021-12-10,7.9,5.182601,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2021-12-13,7.88,5.16948,0.659227,31689843581.52,16290682138.12,4021553754,2067345449,False
2021-12-14,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-15,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-16,7.85,5.149799,0.656717,31569196968.9,16228661774.65,4021553754,2067345449,False
2021-12-17,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-20,7.81,5.123558,0.653371,31408334818.74,16145967956.69,4021553754,2067345449,False
2021-12-21,7.9,5.182601,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2021-12-22,7.9,5.182601,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2021-12-23,7.87,5.16292,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2021-12-24,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-27,7.83,5.136679,0.655044,31488765893.82,16187314865.67,4021553754,2067345449,False
2021-12-28,7.84,5.143239,0.65588,31528981431.36,16207988320.16,4021553754,2067345449,False
2021-12-29,7.83,5.136679,0.655044,31488765893.82,16187314865.67,4021553754,2067345449,False
2021-12-30,7.82,5.130119,0.654207,31448550356.28,16166641411.18,4021553754,2067345449,False
2021-12-31,7.81,5.123558,0.653371,31408334818.74,16145967956.69,4021553754,2067345449,False
2022-01-04,7.87,5.16292,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2022-01-05,7.92,5.195721,0.662573,31850705731.68,16373375956.08,4021553754,2067345449,False
2022-01-06,7.89,5.17604,0.660063,31730059119.06,16311355592.61,4021553754,2067345449,False
2022-01-07,8.05,5.281004,0.673449,32373507719.7,16642130864.45,4021553754,2067345449,False
2022-01-10,8.08,5.300685,0.675958,32494154332.32,16704151227.92,4021553754,2067345449,False
2022-01-11,8.21,5.385968,0.686834,33016956320.34,16972906136.29,4021553754,2067345449,False
2022-01-12,8.17,5.359727,0.683488,32856094170.18,16890212318.33,4021553754,2067345449,False
2022-01-13,8.17,5.359727,0.683488,32856094170.18,16890212318.33,4021553754,2067345449,False
2022-01-14,8.01,5.254763,0.670102,32212645569.54,16559437046.49,4021553754,2067345449,False
2022-01-17,8.07,5.294125,0.675122,32453938794.78,16683477773.43,4021553754,2067345449,False
2022-01-18,8.15,5.346607,0.681815,32775663095.1,16848865409.35,4021553754,2067345449,False
2022-01-19,8.19,5.372848,0.685161,32936525245.26,16931559227.31,4021553754,2067345449,False
2022-01-20,8.2,5.23077,0.685997,32976740782.8,16952232681.8,4021553754,2067345449,False
2022-01-21,8.1,5.16698,0.677632,32574585407.4,16745498136.9,4021553754,2067345449,False
2022-01-24,8.11,5.173359,0.678468,32614800944.94,16766171591.39,4021553754,2067345449,False
2022-01-25,7.92,5.052158,0.662573,31850705731.68,16373375956.08,4021553754,2067345449,False
2022-01-26,7.95,5.071295,0.665083,31971352344.3,16435396319.55,4021553754,2067345449,False
2022-01-27,7.9,5.0394,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2022-01-28,7.85,5.007505,0.656717,31569196968.9,16228661774.65,4021553754,2067345449,False
2022-02-07,8.04,5.128706,0.672612,32333292182.16,16621457409.96,4021553754,2067345449,False
2022-02-08,8.22,5.243528,0.687671,33057171857.88,16993579590.78,4021553754,2067345449,False
2022-02-09,8.19,5.224391,0.685161,32936525245.26,16931559227.31,4021553754,2067345449,False
2022-02-10,8.22,5.243528,0.687671,33057171857.88,16993579590.78,4021553754,2067345449,False
2022-02-11,8.27,5.275423,0.691854,33258249545.58,17096946863.23,4021553754,2067345449,False
2022-02-14,8.11,5.173359,0.678468,32614800944.94,16766171591.39,4021553754,2067345449,False
2022-02-15,8.14,5.192496,0.680978,32735447557.56,16828191954.86,4021553754,2067345449,False
2022-02-16,8.17,5.211633,0.683488,32856094170.18,16890212318.33,4021553754,2067345449,False
2022-02-17,8.11,5.173359,0.678468,32614800944.94,16766171591.39,4021553754,2067345449,False
2022-02-18,8.26,5.269044,0.691017,33218034008.04,17076273408.74,4021553754,2067345449,False
2022-02-21,8.21,5.237149,0.686834,33016956320.34,16972906136.29,4021553754,2067345449,False
2022-02-22,8.17,5.211633,0.683488,32856094170.18,16890212318.33,4021553754,2067345449,False
2022-02-23,8.14,5.192496,0.680978,32735447557.56,16828191954.86,4021553754,2067345449,False
2022-02-24,7.98,5.090432,0.667593,32091998956.92,16497416683.02,4021553754,2067345449,False
2022-02-25,7.93,5.058537,0.66341,31890921269.22,16394049410.57,4021553754,2067345449,False
2022-02-28,7.94,5.064916,0.664246,31931136806.76,16414722865.06,4021553754,2067345449,False
2022-03-01,7.97,5.084053,0.666756,32051783419.38,16476743228.53,4021553754,2067345449,False
2022-03-02,7.95,5.071295,0.665083,31971352344.3,16435396319.55,4021553754,2067345449,False
2022-03-03,8.04,5.128706,0.672612,32333292182.16,16621457409.96,4021553754,2067345449,False
2022-03-04,7.98,5.090432,0.667593,32091998956.92,16497416683.02,4021553754,2067345449,False
2022-03-07,7.94,5.064916,0.664246,31931136806.76,16414722865.06,4021553754,2067345449,False
2022-03-08,7.68,4.899063,0.642495,30885532830.72,15877213048.32,4021553754,2067345449,False
2022-03-09,7.42,4.733209,0.620744,29839928854.68,15339703231.58,4021553754,2067345449,False
2022-03-10,7.5,4.784241,0.627437,30161653155.0,15505090867.5,4021553754,2067345449,False
2022-03-11,7.56,4.822515,0.632456,30402946380.24,15629131594.44,4021553754,2067345449,False
2022-03-14,7.42,4.733209,0.620744,29839928854.68,15339703231.58,4021553754,2067345449,False
2022-03-15,7.08,4.516323,0.5923,28472600578.32,14636805778.92,4021553754,2067345449,False
2022-03-16,7.3,4.656661,0.610705,29357342404.2,15091621777.7,4021553754,2067345449,False
2022-03-17,7.3,4.656661,0.610705,29357342404.2,15091621777.7,4021553754,2067345449,False
2022-03-18,7.45,4.752346,0.623254,29960575467.3,15401723595.05,4021553754,2067345449,False
2022-03-21,7.36,4.694935,0.615725,29598635629.44,15215662504.64,4021553754,2067345449,False
2022-03-22,7.44,4.745967,0.622417,29920359929.76,15381050140.56,4021553754,2067345449,False
2022-03-23,7.41,4.72683,0.619907,29799713317.14,15319029777.09,4021553754,2067345449,False
2022-03-24,7.34,4.682177,0.614051,29518204554.36,15174315595.66,4021553754,2067345449,False
2022-03-25,7.33,4.675798,0.613215,29477989016.82,15153642141.17,4021553754,2067345449,False
2022-03-28,7.43,4.739588,0.621581,29880144392.22,15360376686.07,4021553754,2067345449,False
2022-03-29,7.43,4.739588,0.621581,29880144392.22,15360376686.07,4021553754,2067345449,False
2022-03-30,7.52,4.796999,0.62911,30242084230.08,15546437776.48,4021553754,2067345449,False
2022-03-31,7.65,4.879926,0.639985,30764886218.1,15815192684.85,4021553754,2067345449,False
2022-04-01,7.82,4.988368,0.654207,31448550356.28,16166641411.18,4021553754,2067345449,False
2022-04-06,8.05,5.135085,0.673449,32373507719.7,16642130864.45,4021553754,2067345449,False
2022-04-07,7.87,5.020263,0.65839,31649628043.98,16270008683.63,4021553754,2067345449,False
2022-04-08,7.96,5.077674,0.665919,32011567881.84,16456069774.04,4021553754,2067345449,False
2022-04-11,7.75,4.943716,0.648351,31167041593.5,16021927229.75,4021553754,2067345449,False
2022-04-12,7.9,5.0394,0.6609,31770274656.6,16332029047.1,4021553754,2067345449,False
2022-04-13,7.82,4.988368,0.654207,31448550356.28,16166641411.18,4021553754,2067345449,False
2022-04-14,7.8,4.97561,0.652534,31368119281.2,16125294502.2,4021553754,2067345449,False
2022-04-15,7.93,5.058537,0.66341,31890921269.22,16394049410.57,4021553754,2067345449,False
2022-04-18,7.68,4.899063,0.642495,30885532830.72,15877213048.32,4021553754,2067345449,False
2022-04-19,7.86,5.013884,0.657554,31609412506.44,16249335229.14,4021553754,2067345449,False
2022-04-20,7.79,4.969231,0.651698,31327903743.66,16104621047.71,4021553754,2067345449,False
2022-04-21,7.62,4.860789,0.637476,30644239605.48,15753172321.38,4021553754,2067345449,False
2022-04-22,7.79,4.969231,0.651698,31327903743.66,16104621047.71,4021553754,2067345449,False
2022-04-25,7.43,4.739588,0.621581,29880144392.22,15360376686.07,4021553754,2067345449,False
2022-04-26,7.33,4.675798,0.613215,29477989016.82,15153642141.17,4021553754,2067345449,False
2022-04-27,7.36,4.694935,0.615725,29598635629.44,15215662504.64,4021553754,2067345449,False
2022-04-28,7.36,4.694935,0.615725,29598635629.44,15215662504.64,4021553754,2067345449,False
2022-04-29,7.43,4.586601,0.587911,29880144392.22,15360376686.07,4021553754,2067345449,False
2022-05-05,7.49,4.62364,0.592659,30121437617.46,15484417413.01,4021553754,2067345449,False
2022-05-06,7.31,4.512524,0.578416,29397557941.74,15112295232.19,4021553754,2067345449,False
2022-05-09,7.29,4.500178,0.576834,29317126866.66,15070948323.21,4021553754,2067345449,False
2022-05-10,7.32,4.518698,0.579207,29437773479.28,15132968686.68,4021553754,2067345449,False
2022-05-11,7.32,4.518698,0.579207,29437773479.28,15132968686.68,4021553754,2067345449,False
2022-05-12,7.31,4.512524,0.578416,29397557941.74,15112295232.19,4021553754,2067345449,False
2022-05-13,7.45,4.598948,0.589494,29960575467.3,15401723595.05,4021553754,2067345449,False
2022-05-16,7.49,4.62364,0.592659,30121437617.46,15484417413.01,4021553754,2067345449,False
2022-05-17,7.53,4.648332,0.595824,30282299767.62,15567111230.97,4021553754,2067345449,False
2022-05-18,7.46,4.605121,0.590285,30000791004.84,15422397049.54,4021553754,2067345449,False
2022-05-19,7.46,4.605121,0.590285,30000791004.84,15422397049.54,4021553754,2067345449,False
2022-05-20,7.54,4.654505,0.596615,30322515305.16,15587784685.46,4021553754,2067345449,False
2022-05-23,7.55,4.660678,0.597407,30362730842.7,15608458139.95,4021553754,2067345449,False
2022-05-24,7.35,4.537217,0.581581,29558420091.9,15194989050.15,4021553754,2067345449,False
2022-05-25,7.44,4.592775,0.588703,29920359929.76,15381050140.56,4021553754,2067345449,False
2022-05-26,7.52,4.642159,0.595033,30242084230.08,15546437776.48,4021553754,2067345449,False
2022-05-27,7.51,4.635986,0.594241,30201868692.54,15525764321.99,4021553754,2067345449,False
2022-05-30,7.59,4.685371,0.600572,30523592992.86,15691151957.91,4021553754,2067345449,False
2022-05-31,7.62,4.70389,0.602945,30644239605.48,15753172321.38,4021553754,2067345449,False
2022-06-01,7.61,4.697717,0.602154,30604024067.94,15732498866.89,4021553754,2067345449,False
2022-06-02,7.65,4.722409,0.605319,30764886218.1,15815192684.85,4021553754,2067345449,False
2022-06-06,7.7,4.753275,0.609276,30965963905.8,15918559957.3,4021553754,2067345449,False
2022-06-07,7.79,4.808832,0.616397,31327903743.66,16104621047.71,4021553754,2067345449,False
2022-06-08,7.8,4.815006,0.617188,31368119281.2,16125294502.2,4021553754,2067345449,False
2022-06-09,7.88,4.86439,0.623518,31689843581.52,16290682138.12,4021553754,2067345449,False
2022-06-10,7.95,4.907602,0.629057,31971352344.3,16435396319.55,4021553754,2067345449,False
2022-06-13,7.88,4.86439,0.623518,31689843581.52,16290682138.12,4021553754,2067345449,False
2022-06-14,8.02,4.950813,0.634596,32252861107.08,16580110500.98,4021553754,2067345449,False
2022-06-15,7.99,4.932294,0.632222,32132214494.46,16518090137.51,4021553754,2067345449,False
2022-06-16,7.97,4.919948,0.63064,32051783419.38,16476743228.53,4021553754,2067345449,False
2022-06-17,7.96,4.913775,0.629848,32011567881.84,16456069774.04,4021553754,2067345449,False
2022-06-20,7.84,4.839698,0.620353,31528981431.36,16207988320.16,4021553754,2067345449,False
2022-06-21,7.84,4.839698,0.620353,31528981431.36,16207988320.16,4021553754,2067345449,False
2022-06-22,7.77,4.796486,0.614814,31247472668.58,16063274138.73,4021553754,2067345449,False
2022-06-23,7.82,4.827352,0.618771,31448550356.28,16166641411.18,4021553754,2067345449,False
2022-06-24,7.81,4.821179,0.617979,31408334818.74,16145967956.69,4021553754,2067345449,False
2022-06-27,7.81,4.821179,0.617979,31408334818.74,16145967956.69,4021553754,2067345449,False
2022-06-28,7.93,4.895256,0.627475,31890921269.22,16394049410.57,4021553754,2067345449,False
