date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2022-08-12,8.26,121.965207,2.078028,3164665944.678,1059533355.037,404498000,135426339,False
2022-08-15,8.19,120.931604,2.060418,3137846741.757,1050554258.808,404498000,135426339,False
2022-08-16,8.29,122.40818,2.085575,3176159888.787,1063381539.135,404498000,135426339,False
2022-08-17,8.31,122.703495,2.090607,3183822518.193,1065946995.201,404498000,135426339,False
2022-08-18,8.28,122.260522,2.08306,3172328574.084,1062098811.102,404498000,135426339,False
2022-08-19,8.24,121.669892,2.072996,3157003315.272,1056967898.971,404498000,135426339,False
2022-08-22,8.17,120.636288,2.055386,3130184112.351,1047988802.742,404498000,135426339,False
2022-08-23,8.08,119.30737,2.032744,3095702280.024,1036444250.448,404498000,135426339,False
2022-08-24,7.9,116.649532,1.98746,3026738615.37,1013355145.859,404498000,135426339,False
2022-08-25,7.88,116.354217,1.982429,3019075985.964,1010789689.793,404498000,135426339,False
2022-08-26,7.86,116.058902,1.977397,3011413356.558,1008224233.728,404498000,135426339,False
2022-08-29,7.95,117.38782,2.000039,3045895188.885,1019768786.022,404498000,135426339,False
2022-08-30,8.09,72.915918,2.271895,3099533594.727,1037726978.481,404498000,135426339,False
2022-08-31,7.96,71.744216,2.235388,3049726503.588,1021051514.055,404498000,135426339,False
2022-09-01,8.02,72.285002,2.252237,3072714391.806,1028747882.251,404498000,135426339,False
2022-09-02,8.14,73.366573,2.285937,3118690168.242,1044140618.644,404498000,135426339,False
2022-09-05,8.25,74.358013,2.316828,3160834629.975,1058250627.004,404498000,135426339,False
2022-09-06,8.24,74.267882,2.314019,3157003315.272,1056967898.971,404498000,135426339,False
2022-09-07,8.25,74.358013,2.316828,3160834629.975,1058250627.004,404498000,135426339,False
2022-09-08,8.15,73.456704,2.288745,3122521482.945,1045423346.677,404498000,135426339,False
2022-09-09,8.23,74.177751,2.311211,3153172000.569,1055685170.939,404498000,135426339,False
2022-09-13,8.3,74.808668,2.330869,3179991203.49,1064664267.168,404498000,135426339,False
2022-09-14,8.26,74.448144,2.319636,3164665944.678,1059533355.037,404498000,135426339,False
2022-09-15,8.24,74.267882,2.314019,3157003315.272,1056967898.971,404498000,135426339,False
2022-09-16,8.06,72.645526,2.26347,3088039650.618,1033878794.382,404498000,135426339,False
2022-09-19,7.9,71.203431,2.218538,3026738615.37,1013355145.859,404498000,135426339,False
2022-09-20,7.91,71.293562,2.221346,3030569930.073,1014637873.891,404498000,135426339,False
2022-09-21,8.02,72.285002,2.252237,3072714391.806,1028747882.251,404498000,135426339,False
2022-09-22,7.94,71.563955,2.229771,3042063874.182,1018486057.99,404498000,135426339,False
2022-09-23,7.84,70.662645,2.201688,3003750727.152,1005658777.662,404498000,135426339,False
2022-09-26,7.56,68.138979,2.123057,2896473915.468,969742392.746,404498000,135426339,False
2022-09-27,7.79,70.211991,2.187647,2984594153.637,999245137.499,404498000,135426339,False
2022-09-28,7.87,70.933038,2.210113,3015244671.261,1009506961.76,404498000,135426339,False
2022-09-29,8.16,73.546835,2.291553,3126352797.648,1046706074.71,404498000,135426339,False
2022-09-30,7.79,70.211991,2.187647,2984594153.637,999245137.499,404498000,135426339,False
2022-10-10,7.69,69.310681,2.159564,2946281006.607,986417857.171,404498000,135426339,False
2022-10-11,7.72,69.581074,2.167989,2957774950.716,990266041.269,404498000,135426339,False
2022-10-12,7.82,70.482383,2.196072,2996088097.746,1003093321.597,404498000,135426339,False
2022-10-13,7.87,70.933038,2.210113,3015244671.261,1009506961.76,404498000,135426339,False
2022-10-14,7.96,71.744216,2.235388,3049726503.588,1021051514.055,404498000,135426339,False
2022-10-17,8.03,72.375133,2.255045,3076545706.509,1030030610.284,404498000,135426339,False
2022-10-18,8.13,73.276442,2.283128,3114858853.539,1042857890.611,404498000,135426339,False
2022-10-19,8.01,72.194871,2.249429,3068883077.103,1027465154.219,404498000,135426339,False
2022-10-20,7.97,71.834347,2.238196,3053557818.291,1022334242.088,404498000,135426339,False
2022-10-21,7.93,71.473824,2.226963,3038232559.479,1017203329.957,404498000,135426339,False
2022-10-24,7.7,69.400812,2.162372,2950112321.31,987700585.204,404498000,135426339,False
2022-10-25,7.69,69.310681,2.159564,2946281006.607,986417857.171,404498000,135426339,False
2022-10-26,7.82,70.482383,2.196072,2996088097.746,1003093321.597,404498000,135426339,False
2022-10-27,8.05,60.672016,2.237797,3084208335.915,1032596066.35,404498000,135426339,False
2022-10-28,7.73,58.26021,2.148841,2961606265.419,991548769.302,404498000,135426339,False
2022-10-31,7.93,59.767589,2.204438,3038232559.479,1017203329.957,404498000,135426339,False
2022-11-01,8.19,61.727182,2.276715,3137846741.757,1050554258.808,404498000,135426339,False
2022-11-02,8.2,61.802551,2.279495,3141678056.46,1051836986.841,404498000,135426339,False
2022-11-03,8.22,61.953289,2.285055,3149340685.866,1054402442.906,404498000,135426339,False
2022-11-04,8.27,62.330134,2.298954,3168497259.381,1060816083.07,404498000,135426339,False
2022-11-07,8.32,62.706978,2.312853,3187653832.896,1067229723.233,404498000,135426339,False
2022-11-08,8.31,62.63161,2.310074,3183822518.193,1065946995.201,404498000,135426339,False
2022-11-09,8.33,62.782347,2.315633,3191485147.599,1068512451.266,404498000,135426339,False
2022-11-10,8.36,63.008454,2.323973,3202979091.708,1072360635.364,404498000,135426339,False
2022-11-11,8.49,63.988251,2.360111,3252786182.847,1089036099.79,404498000,135426339,False
2022-11-14,8.71,65.646368,2.421268,3337075106.313,1117256116.51,404498000,135426339,False
2022-11-15,8.75,65.947844,2.432388,3352400365.125,1122387028.641,404498000,135426339,False
2022-11-16,8.64,65.118785,2.401809,3310255903.392,1108277020.281,404498000,135426339,False
2022-11-17,8.59,64.741941,2.38791,3291099329.877,1101863380.117,404498000,135426339,False
2022-11-18,8.48,63.912882,2.357331,3248954868.144,1087753371.757,404498000,135426339,False
2022-11-21,8.45,63.686775,2.348992,3237460924.035,1083905187.659,404498000,135426339,False
2022-11-22,8.36,63.008454,2.323973,3202979091.708,1072360635.364,404498000,135426339,False
2022-11-23,8.29,62.480872,2.304514,3176159888.787,1063381539.135,404498000,135426339,False
2022-11-24,8.4,63.30993,2.335092,3218304350.52,1077491547.495,404498000,135426339,False
2022-11-25,8.43,63.536037,2.343432,3229798294.629,1081339731.593,404498000,135426339,False
2022-11-28,8.29,62.480872,2.304514,3176159888.787,1063381539.135,404498000,135426339,False
2022-11-29,8.57,64.591203,2.38235,3283436700.471,1099297924.052,404498000,135426339,False
2022-11-30,8.52,64.214358,2.368451,3264280126.956,1092884283.888,404498000,135426339,False
2022-12-01,8.56,64.515834,2.37957,3279605385.768,1098015196.019,404498000,135426339,False
2022-12-02,8.74,65.872475,2.429608,3348569050.422,1121104300.608,404498000,135426339,False
2022-12-05,8.95,67.455223,2.487985,3429026659.185,1148041589.295,404498000,135426339,False
2022-12-06,8.99,67.756699,2.499105,3444351917.997,1153172501.426,404498000,135426339,False
2022-12-07,9.01,67.907437,2.504665,3452014547.403,1155737957.492,404498000,135426339,False
2022-12-08,9.11,68.661127,2.532463,3490327694.433,1168565237.819,404498000,135426339,False
2022-12-09,9.09,68.510389,2.526903,3482665065.027,1165999781.754,404498000,135426339,False
2022-12-12,9.08,68.43502,2.524124,3478833750.324,1164717053.721,404498000,135426339,False
2022-12-13,9.51,71.675885,2.643658,3643580282.553,1219874359.129,404498000,135426339,False
2022-12-14,9.53,71.826623,2.649218,3651242911.959,1222439815.194,404498000,135426339,False
2022-12-15,9.87,74.389168,2.743734,3781507611.861,1266052568.307,404498000,135426339,False
2022-12-16,10.02,75.519702,2.785432,3838977332.406,1285293488.798,404498000,135426339,False
2022-12-19,9.6,72.354206,2.668677,3678062114.88,1231418911.423,404498000,135426339,False
2022-12-20,9.72,73.258634,2.702035,3724037891.316,1246811647.816,404498000,135426339,False
2022-12-21,9.64,72.655682,2.679796,3693387373.692,1236549823.554,404498000,135426339,False
2022-12-22,9.74,72.901583,2.688866,3705887542.52,1249377103.881,401700000,135426339,False
2022-12-23,9.68,72.452497,2.672302,3683058666.488,1241680735.685,401700000,135426339,False
2022-12-26,9.68,72.452497,2.672302,3683058666.488,1241680735.685,401700000,135426339,False
2022-12-27,9.75,72.976431,2.691627,3709692355.192,1250659831.914,401700000,135426339,False
2022-12-28,9.93,74.323688,2.741318,3778178983.287,1273748936.503,401700000,135426339,False
2022-12-29,9.91,74.173993,2.735797,3770569357.943,1271183480.438,401700000,135426339,False
2022-12-30,9.75,72.976431,2.691627,3709692355.192,1250659831.914,401700000,135426339,False
2023-01-03,9.56,71.554326,2.639175,3637400914.424,1226287999.292,401700000,135426339,False
2023-01-04,9.76,73.051278,2.694387,3713497167.864,1251942559.947,401700000,135426339,False
2023-01-05,9.56,71.554326,2.639175,3637400914.424,1226287999.292,401700000,135426339,False
2023-01-06,9.4,70.356764,2.595004,3576523911.672,1205764350.768,401700000,135426339,False
2023-01-09,9.31,69.683135,2.570159,3542280597.624,1194219798.474,401700000,135426339,False
2023-01-10,9.36,70.057373,2.583962,3561304660.984,1200633438.638,401700000,135426339,False
2023-01-11,9.29,69.53344,2.564637,3534670972.28,1191654342.408,401700000,135426339,False
2023-01-12,9.59,71.778869,2.647457,3648815352.44,1230136183.39,401700000,135426339,False
2023-01-13,9.92,74.24884,2.738558,3774374170.615,1272466208.471,401700000,135426339,False
2023-01-16,10.0,74.847621,2.760643,3804812671.991,3804812671.991,401700000,401700000,False
2023-01-17,10.07,75.371554,2.779967,3831446360.695,3831446360.695,401700000,401700000,False
2023-01-18,10.14,75.895488,2.799292,3858080049.399,3858080049.399,401700000,401700000,False
2023-01-19,10.25,76.718812,2.829659,3899932988.791,3899932988.791,401700000,401700000,False
2023-01-20,10.57,79.113936,2.918,4021686994.295,4021686994.295,401700000,401700000,False
2023-01-30,10.8,80.835431,2.981494,4109197685.751,4109197685.751,401700000,401700000,False
2023-01-31,10.99,82.257536,3.033947,4181489126.519,4181489126.519,401700000,401700000,False
2023-02-01,11.41,85.401136,3.149894,4341291258.742,4341291258.742,401700000,401700000,False
2023-02-02,11.37,85.101745,3.138851,4326072008.054,4326072008.054,401700000,401700000,False
2023-02-03,11.32,84.727507,3.125048,4307047944.694,4307047944.694,401700000,401700000,False
2023-02-06,11.33,84.802355,3.127808,4310852757.366,4310852757.366,401700000,401700000,False
2023-02-07,11.64,87.122631,3.213388,4428801950.198,4428801950.198,401700000,401700000,False
2023-02-08,11.61,86.898088,3.205106,4417387512.182,4417387512.182,401700000,401700000,False
2023-02-09,11.36,85.026898,3.13609,4322267195.382,4322267195.382,401700000,401700000,False
2023-02-10,11.48,85.925069,3.169218,4367924947.446,4367924947.446,401700000,401700000,False
2023-02-13,11.75,87.945955,3.243755,4470654889.59,4470654889.59,401700000,401700000,False
2023-02-14,11.74,87.871107,3.240995,4466850076.918,4466850076.918,401700000,401700000,False
2023-02-15,11.68,87.422021,3.224431,4444021200.886,4444021200.886,401700000,401700000,False
2023-02-16,11.43,85.550831,3.155415,4348900884.086,4348900884.086,401700000,401700000,False
2023-02-17,11.27,84.353269,3.111245,4288023881.334,4288023881.334,401700000,401700000,False
2023-02-20,11.82,88.469888,3.26308,4497288578.294,4497288578.294,401700000,401700000,False
2023-02-21,12.2,91.314098,3.367984,4641871459.83,4641871459.83,401700000,401700000,False
2023-02-22,12.28,91.912879,3.390069,4672309961.205,4672309961.205,401700000,401700000,False
2023-02-23,12.11,90.640469,3.343139,4607628145.782,4607628145.782,401700000,401700000,False
2023-02-24,12.27,91.838031,3.387309,4668505148.533,4668505148.533,401700000,401700000,False
2023-02-27,12.36,92.51166,3.412155,4702748462.581,4702748462.581,401700000,401700000,False
2023-02-28,12.38,92.661355,3.417676,4710358087.925,4710358087.925,401700000,401700000,False
2023-03-01,12.2,91.314098,3.367984,4641871459.83,4641871459.83,401700000,401700000,False
2023-03-02,12.15,90.93986,3.354181,4622847396.47,4622847396.47,401700000,401700000,False
2023-03-03,12.01,89.891993,3.315532,4569580019.062,4569580019.062,401700000,401700000,False
2023-03-06,11.91,89.143517,3.287926,4531531892.342,4531531892.342,401700000,401700000,False
2023-03-07,11.59,86.748393,3.199585,4409777886.838,4409777886.838,401700000,401700000,False
2023-03-08,11.65,87.197479,3.216149,4432606762.87,4432606762.87,401700000,401700000,False
2023-03-09,11.79,88.245345,3.254798,4485874140.278,4485874140.278,401700000,401700000,False
2023-03-10,11.52,86.22446,3.180261,4383144198.134,4383144198.134,401700000,401700000,False
2023-03-13,11.63,87.047783,3.210628,4424997137.526,4424997137.526,401700000,401700000,False
2023-03-14,11.39,85.25144,3.144372,4333681633.398,4333681633.398,401700000,401700000,False
2023-03-15,11.56,86.52385,3.191303,4398363448.822,4398363448.822,401700000,401700000,False
2023-03-16,11.35,84.95205,3.13333,4318462382.71,4318462382.71,401700000,401700000,False
2023-03-17,11.35,84.95205,3.13333,4318462382.71,4318462382.71,401700000,401700000,False
2023-03-20,11.26,84.278421,3.108484,4284219068.662,4284219068.662,401700000,401700000,False
2023-03-21,11.77,88.09565,3.249277,4478264514.934,4478264514.934,401700000,401700000,False
2023-03-22,11.93,89.293212,3.293447,4539141517.686,4539141517.686,401700000,401700000,False
2023-03-23,11.65,87.197479,3.216149,4432606762.87,4432606762.87,401700000,401700000,False
2023-03-24,11.63,87.047783,3.210628,4424997137.526,4424997137.526,401700000,401700000,False
2023-03-27,11.48,85.925069,3.169218,4367924947.446,4367924947.446,401700000,401700000,False
2023-03-28,11.26,84.278421,3.108484,4284219068.662,4284219068.662,401700000,401700000,False
2023-03-29,11.49,85.999917,3.171979,4371729760.118,4371729760.118,401700000,401700000,False
2023-03-30,11.52,86.22446,3.180261,4383144198.134,4383144198.134,401700000,401700000,False
2023-03-31,11.49,85.999917,3.171979,4371729760.118,4371729760.118,401700000,401700000,False
2023-04-03,11.47,85.850221,3.166457,4364120134.774,4364120134.774,401700000,401700000,False
2023-04-04,11.13,83.305402,3.072596,4234756503.926,4207969059.872,401700000,399159000,False
2023-04-06,11.12,83.230555,3.069835,4230951691.254,4204188314.985,401700000,399159000,False
2023-04-07,11.7,87.571717,3.229952,4451630826.23,4423471518.464,401700000,399159000,False
2023-04-10,11.39,85.25144,3.144372,4333681633.398,4306268426.949,401700000,399159000,False
2023-04-11,11.16,83.529945,3.080877,4246170941.942,4219311294.535,401700000,399159000,False
2023-04-12,10.91,81.658755,3.011861,4151050625.143,4124792672.346,401700000,399159000,False
2023-04-13,11.14,16.410785,3.075356,4238561316.598,4211749804.76,401700000,399159000,False
2023-04-14,10.96,16.14562,3.025665,4170074688.503,4143696396.784,401700000,399159000,False
2023-04-17,11.66,17.176818,3.21891,4436411575.542,4408348538.914,401700000,399159000,False
2023-04-18,12.47,18.370062,3.442522,4744601401.973,4714588874.808,401700000,399159000,False
2023-04-19,12.0,17.677686,3.312771,4565775206.39,4536893865.092,401700000,399159000,False
2023-04-20,11.95,17.604029,3.298968,4546751143.03,4517990140.654,401700000,399159000,False
2023-04-21,11.8,17.413559,2.975997,4489678952.95,4461278967.34,401700000,399159000,False
2023-04-24,11.13,16.424823,2.807021,4234756503.926,4207969059.872,401700000,399159000,False
2023-04-25,11.4,16.823269,2.875116,4337486446.07,4310049171.837,401700000,399159000,False
2023-04-26,11.55,17.044628,2.912947,4394558636.15,4366760345.151,401700000,399159000,False
2023-04-27,11.42,16.852783,2.88016,4345096071.414,4317610661.612,401700000,399159000,False
2023-04-28,11.72,17.295501,2.955821,4459240451.574,4431033008.239,401700000,399159000,False
2023-05-04,11.39,16.808512,2.872594,4333681633.398,4306268426.949,401700000,399159000,False
2023-05-05,11.3,16.675696,2.849896,4299438319.35,4272241722.961,401700000,399159000,False
2023-05-08,11.19,16.513367,2.822154,4257585379.958,4230653529.198,401700000,399159000,False
2023-05-09,11.19,16.513367,2.822154,4257585379.958,4230653529.198,401700000,399159000,False
2023-05-10,11.07,16.33628,2.791889,4211927627.894,4185284590.547,401700000,399159000,False
2023-05-11,11.1,16.380551,2.799455,4223342065.91,4196626825.21,401700000,399159000,False
2023-05-12,11.16,16.469095,2.814587,4246170941.942,4219311294.535,401700000,399159000,False
2023-05-15,11.25,16.60191,2.837286,4280414255.99,4253337998.523,401700000,399159000,False
2023-05-16,11.19,16.513367,2.822154,4257585379.958,4230653529.198,401700000,399159000,False
2023-05-17,11.35,16.749483,2.862506,4318462382.71,4291145447.399,401700000,399159000,False
2023-05-18,11.54,17.02987,2.910425,4390753823.478,4362979600.263,401700000,399159000,False
2023-05-19,11.95,17.634918,3.013828,4546751143.03,4517990140.654,401700000,399159000,False
2023-05-22,12.4,18.298994,3.127319,4717967713.269,4688123660.595,401700000,399159000,False
2023-05-23,12.41,18.313751,3.129841,4721772525.941,4691904405.482,401700000,399159000,False
2023-05-24,12.25,18.077635,3.089489,4660895523.189,4631412487.281,401700000,399159000,False
2023-05-25,12.3,18.151422,3.102099,4679919586.549,4650316211.719,401700000,399159000,False
2023-05-26,12.29,18.136664,3.099577,4676114773.877,4646535466.831,401700000,399159000,False
2023-05-29,12.34,18.210451,3.112187,4695138837.237,4665439191.269,401700000,399159000,False
2023-05-30,12.37,18.254722,3.119753,4706553275.253,4676781425.932,401700000,399159000,False
2023-05-31,12.31,18.166179,3.104621,4683724399.221,4654096956.606,401700000,399159000,False
2023-06-01,11.51,16.985599,2.902859,4379339385.462,4351637365.6,401700000,399159000,False
2023-06-02,11.7,17.265987,2.950777,4451630826.23,4423471518.464,401700000,399159000,False
2023-06-05,11.47,16.92657,2.89277,4364120134.774,4336514386.05,401700000,399159000,False
2023-06-06,11.34,16.734725,2.859984,4314657570.038,4287364702.512,401700000,399159000,False
2023-06-07,11.27,16.631425,2.84233,4288023881.334,4260899488.299,401700000,399159000,False
2023-06-08,11.49,16.956084,2.897814,4371729760.118,4344075875.825,401700000,399159000,False
2023-06-09,11.12,16.410066,2.804499,4230951691.254,4204188314.985,401700000,399159000,False
2023-06-12,11.34,16.734725,2.859984,4314657570.038,4287364702.512,401700000,399159000,False
2023-06-13,11.41,16.838026,2.877638,4341291258.742,4313829916.725,401700000,399159000,False
2023-06-14,11.55,17.044628,2.912947,4394558636.15,4366760345.151,401700000,399159000,False
2023-06-15,11.76,17.35453,2.965909,4474459702.262,4446155987.79,401700000,399159000,False
2023-06-16,12.35,18.225208,3.114709,4698943649.909,4669219936.157,401700000,399159000,False
2023-06-19,12.19,17.989092,3.074357,4638066647.158,4608728017.956,401700000,399159000,False
2023-06-20,12.29,18.136664,3.099577,4676114773.877,4646535466.831,401700000,399159000,False
2023-06-21,12.24,18.062878,3.086967,4657090710.517,4627631742.393,401700000,399159000,False
2023-06-26,12.05,17.78249,3.039048,4584799269.75,4555797589.529,401700000,399159000,False
2023-06-27,12.89,19.0221,3.250899,4904403534.197,4873380160.086,401700000,399159000,False
2023-06-28,12.98,19.154915,3.273597,4938646848.245,4907406864.074,401700000,399159000,False
2023-06-29,12.87,18.992585,3.245855,4896793908.853,4865818670.311,401700000,399159000,False
2023-06-30,12.93,19.081129,3.260987,4919622784.885,4888503139.636,401700000,399159000,False
2023-07-03,12.64,18.653168,3.187848,4809283217.397,4778861537.897,401700000,399159000,False
2023-07-04,12.92,19.066371,3.258465,4915817972.213,4884722394.749,401700000,399159000,False
2023-07-05,12.9,19.036857,3.253421,4908208346.869,4877160904.973,401700000,399159000,False
2023-07-06,12.65,18.667926,3.19037,4813088030.069,4782642282.784,401700000,399159000,False
2023-07-07,12.59,18.579382,3.175238,4790259154.037,4759957813.459,401700000,399159000,False
2023-07-10,12.45,18.372781,3.13993,4736991776.629,4707027385.033,401700000,399159000,False
2023-07-11,12.53,18.490839,3.160106,4767430278.005,4737273344.133,401700000,399159000,False
2023-07-12,12.26,18.092393,3.092011,4664700335.861,4635193232.169,401700000,399159000,False
2023-07-13,12.16,17.94482,3.066791,4626652209.142,4597385783.293,401700000,399159000,False
2023-07-14,11.92,17.590646,3.006262,4535336705.014,4506647905.991,401700000,399159000,False
2023-07-17,11.84,17.472588,2.986086,4504898203.638,4476401946.89,401700000,399159000,False
2023-07-18,12.14,17.915306,3.061747,4619042583.798,4589824293.518,401700000,399159000,False
2023-07-19,12.29,18.136664,3.099577,4676114773.877,4646535466.831,401700000,399159000,False
2023-07-20,12.01,17.723461,3.02896,4569580019.062,4540674609.979,401700000,399159000,False
2023-07-21,11.77,17.369287,2.968431,4478264514.934,4449936732.677,401700000,399159000,False
2023-07-24,11.93,17.605403,3.008784,4539141517.686,4510428650.879,401700000,399159000,False
2023-07-25,12.53,18.490839,3.160106,4767430278.005,4737273344.133,401700000,399159000,False
2023-07-26,11.87,17.51686,2.993652,4516312641.654,4487744181.553,401700000,399159000,False
2023-07-27,11.67,17.221715,2.943211,4440216388.214,4412129283.802,401700000,399159000,False
2023-07-28,11.95,17.634918,3.013828,4546751143.03,4517990140.654,401700000,399159000,False
2023-07-31,11.85,17.487345,2.988608,4508703016.31,4480182691.778,401700000,399159000,False
2023-08-01,11.93,17.605403,3.008784,4539141517.686,4510428650.879,401700000,399159000,False
2023-08-02,11.92,17.590646,3.006262,4535336705.014,4506647905.991,401700000,399159000,False
2023-08-03,11.69,17.251229,2.948255,4447826013.558,4419690773.577,401700000,399159000,False
2023-08-04,11.88,16.98069,2.996174,4520117454.326,4491524926.441,401700000,399159000,False
2023-08-07,11.74,16.780581,2.960865,4466850076.918,4438594498.015,401700000,399159000,False
2023-08-08,11.72,16.751994,2.955821,4459240451.574,4431033008.239,401700000,399159000,False
2023-08-09,11.58,16.551885,2.920513,4405973074.166,4378102579.813,401700000,399159000,False
2023-08-10,11.59,16.566178,2.923035,4409777886.838,4381883324.701,401700000,399159000,False
2023-08-11,11.43,16.337482,2.882682,4348900884.086,4321391406.5,401700000,399159000,False
2023-08-14,11.4,16.294601,2.875116,4337486446.07,4310049171.837,401700000,399159000,False
2023-08-15,11.3,16.151666,2.849896,4299438319.35,4272241722.961,401700000,399159000,False
2023-08-16,11.22,16.037318,2.82972,4268999817.974,4241995763.861,401700000,399159000,False
2023-08-17,11.45,16.366069,2.887726,4356510509.43,4328952896.275,401700000,399159000,False
2023-08-18,11.23,16.051612,2.832242,4272804630.646,4245776508.748,401700000,399159000,False
2023-08-21,11.14,15.92297,2.809543,4238561316.598,4211749804.76,401700000,399159000,False
2023-08-22,11.22,16.037318,2.82972,4268999817.974,4241995763.861,401700000,399159000,False
2023-08-23,10.97,15.67998,2.766669,4173879501.175,4147477141.671,401700000,399159000,False
2023-08-24,11.03,15.765742,2.781801,4196708377.207,4170161610.997,401700000,399159000,False
2023-08-25,10.81,15.451284,2.726316,4113002498.423,4086985223.47,401700000,399159000,False
2023-08-28,11.08,15.837209,2.794411,4215732440.566,4189065335.435,401700000,399159000,False
2023-08-29,11.36,16.226386,3.284234,4322267195.382,4294926192.287,401700000,399159000,False
2023-08-30,11.66,16.654899,3.370966,4436411575.542,4408348538.914,401700000,399159000,False
2023-08-31,11.65,16.640616,3.368075,4432606762.87,4404567794.026,401700000,399159000,False
2023-09-01,11.85,16.926291,3.425896,4508703016.31,4480182691.778,401700000,399159000,False
2023-09-04,12.68,18.111846,3.665853,4824502468.085,4793984517.447,401700000,399159000,False
2023-09-05,13.95,19.925887,4.033016,5307713677.428,5274139118.169,401700000,399159000,False
2023-09-06,12.7,18.140414,3.671635,4832112093.429,4801546007.222,401700000,399159000,False
2023-09-07,11.72,16.740602,3.388312,4459240451.574,4431033008.239,401700000,399159000,False
2023-09-08,10.75,15.355075,3.10788,4090173622.391,4064300754.145,401700000,399159000,False
2023-09-11,10.47,14.955128,3.026931,3983638867.575,3958439897.292,401700000,399159000,False
2023-09-12,10.51,15.012264,3.038495,3998858118.263,3973562876.843,401700000,399159000,False
2023-09-13,10.28,14.683736,2.972001,3911347426.807,3886605744.428,401700000,399159000,False
2023-09-14,10.21,14.58375,2.951763,3884713738.103,3860140530.215,401700000,399159000,False
2023-09-15,10.4,14.855142,3.006693,3957005178.871,3931974683.079,401700000,399159000,False
2023-09-18,10.92,15.597899,3.157028,4154855437.815,4128573417.233,401700000,399159000,False
2023-09-19,10.8,15.426493,3.122335,4109197685.751,4083204478.582,401700000,399159000,False
2023-09-20,10.95,15.64075,3.165701,4166269875.831,4139915651.896,401700000,399159000,False
2023-09-21,10.89,15.555048,3.148355,4143440999.799,4117231182.571,401700000,399159000,False
2023-09-22,10.96,15.655034,3.168592,4170074688.503,4143696396.784,401700000,399159000,False
2023-09-25,10.92,15.597899,3.157028,4154855437.815,4128573417.233,401700000,399159000,False
2023-09-26,10.88,15.540764,3.145464,4139636187.127,4113450437.683,401700000,399159000,False
2023-09-27,10.98,15.683602,3.174374,4177684313.847,4151257886.559,401700000,399159000,False
2023-09-28,11.25,16.069264,3.252433,4280414255.99,4253337998.523,401700000,399159000,False
2023-10-09,11.09,15.840723,3.206176,4219537253.238,4192846080.322,401700000,399159000,False
2023-10-10,10.89,15.555048,3.148355,4143440999.799,4117231182.571,401700000,399159000,False
2023-10-11,11.0,15.712169,3.180156,4185293939.191,4158819376.334,401700000,399159000,False
2023-10-12,10.83,15.469345,3.131008,4120612123.767,4094546713.245,401700000,399159000,False
2023-10-13,10.83,15.469345,3.131008,4120612123.767,4094546713.245,401700000,399159000,False
2023-10-16,10.8,15.426493,3.122335,4109197685.751,4083204478.582,401700000,399159000,False
2023-10-17,10.79,15.41221,3.119444,4105392873.079,4079423733.695,401700000,399159000,False
2023-10-18,10.49,14.983696,3.032713,3991248492.919,3966001387.068,401700000,399159000,False
2023-10-19,10.5,14.99798,3.035604,3995053305.591,3969782131.955,401700000,399159000,False
2023-10-20,10.47,14.955128,3.026931,3983638867.575,3958439897.292,401700000,399159000,False
2023-10-23,10.34,14.769439,2.989347,3934176302.839,3909290213.754,401700000,399159000,False
2023-10-24,10.52,15.026547,3.041386,4002662930.935,3977343621.73,401700000,399159000,False
2023-10-25,10.63,15.183669,3.073187,4044515870.327,4018931815.494,401700000,399159000,False
2023-10-26,10.55,15.069399,3.050059,4014077368.951,3988685856.393,401700000,399159000,False
2023-10-27,10.89,14.885266,2.973786,4143440999.799,4117231182.571,401700000,399159000,False
2023-10-30,10.76,14.707572,2.938286,4093978435.063,4068081499.032,401700000,399159000,False
2023-10-31,10.5,14.352185,2.867286,3995053305.591,3969782131.955,401700000,399159000,False
2023-11-01,10.56,14.434197,2.883671,4017882181.623,3991266337.746,401700000,399039000,False
2023-11-02,10.31,14.092478,2.815402,3922761864.823,3896776130.887,401700000,399039000,False
2023-11-03,10.5,14.352185,2.867286,3995053305.591,3968588688.1,401700000,399039000,False
2023-11-06,10.88,14.871597,2.971055,4139636187.127,4112213802.526,401700000,399039000,False
2023-11-07,10.78,14.73491,2.943747,4101588060.407,4074417719.783,401700000,399039000,False
2023-11-08,10.82,14.789585,2.95467,4116807311.095,4089536152.88,401700000,399039000,False
2023-11-09,10.76,14.707572,2.938286,4093978435.063,4066858503.234,401700000,399039000,False
2023-11-10,10.77,14.721241,2.941017,4097783247.735,4070638111.508,401700000,399039000,False
2023-11-13,10.79,14.748578,2.946478,4105392873.079,4078197328.057,401700000,399039000,False
2023-11-14,10.75,14.693903,2.935555,4090173622.391,4063078894.959,401700000,399039000,False
2023-11-15,10.82,14.789585,2.95467,4116807311.095,4089536152.88,401700000,399039000,False
2023-11-16,10.8,14.762247,2.949209,4109197685.751,4081976936.331,401700000,399039000,False
2023-11-17,10.85,14.830591,2.962863,4128221749.111,4100874977.703,401700000,399039000,False
2023-11-20,10.96,14.980947,2.992901,4170074688.503,4142450668.721,401700000,399039000,False
2023-11-21,10.92,14.926272,2.981978,4154855437.815,4127332235.624,401700000,399039000,False
2023-11-22,10.76,14.707572,2.938286,4093978435.063,4066858503.234,401700000,399039000,False
